2135	730952	5.200751525759999	-6.627537685824	1.4088	3.528
2135	730386	5.200751525759999	-7.1476128384	1.056	3.528
2135	730111	3.46716768384	-7.1476128384	1.056	2.352
2135	730036	2.855328	-1.029216	1.056	2.352
2135	729970	2.03952	-1.029216	1.056	1.68
2135	729592	2.03952	-1.43712	0.72	1.68
2135	729543	1.68	0.72	0.72	1.68
2135	729277	1.68	0.3	0.3	1.68
2135	729116	1.2	0.3	0.3	1.2
2137	735045	23.73462	-9.958181102400001	13.670448	12.6
2137	734688	15.82308	-10.1955273024	13.544448	8.399999999999999
2137	734324	15.82308	-10.5911043024	13.334448	8.399999999999999
2137	733912	15.82308	-14.06775144	11.4888	8.399999999999999
2137	733540	15.82308	-18.90961392	8.918399999999998	8.399999999999999
2137	733302	15.82308	-20.7450912	7.943999999999998	8.399999999999999
2137	733197	12.1716	1.674995999999999	7.943999999999998	8.399999999999999
2137	732788	12.1716	-0.5158920000000005	6.431999999999999	8.399999999999999
2137	732620	12.1716	-2.0982	5.339999999999999	8.399999999999999
2137	732533	12.1716	-8.183999999999999	1.14	8.399999999999999
2137	732421	9.659999999999998	-8.183999999999999	1.14	8.399999999999999
2137	732220	9.659999999999998	-9.149999999999999	0.3	8.399999999999999
2137	729960	4.829999999999999	-9.149999999999999	0.3	4.199999999999999
2137	729902	4.199999999999999	0.3	0.3	4.199999999999999
2137	729354	2.1	0.3	0.3	2.1
2137	729180	1.5	0.3	0.3	1.5
2138	734971	23.35071518208001	3.420816285440001	10.706	12.672
2138	734667	23.35071518208001	-2.41686251008	7.538	12.672
2138	733550	11.67535759104	-2.41686251008	7.538	6.336
2138	733226	9.729464659200003	-2.41686251008	7.538	5.28
2138	732791	9.729464659200003	-3.389808976	7.01	5.28
2138	732778	8.923200000000001	-4.3006	7.01	5.28
2138	732500	6.760000000000001	-6.0582	5.97	4
2138	732143	6.760000000000001	-7.748200000000001	4.97	4
2138	731772	6.760000000000001	-9.979000000000001	3.65	4
2138	731426	3.38	-10.655	3.25	2
2138	731013	3.38	-11.8718	2.53	2
2138	730665	3.38	-13.0548	1.83	2
2138	730317	3.38	-14.0012	1.27	2
2138	730078	3.38	-14.88	0.75	2
2138	729967	2.6	-3.18	0.75	2
2138	729568	2.6	-3.83	0.25	2
2138	729550	2	0.25	0.25	2
2138	729405	2	0	0	2
2144	735025	3.488005290000001	-0.7910039811650003	1.104013	2.662000000000001
2144	734667	3.488005290000001	-1.021212330305	0.9283210000000002	2.662000000000001
2144	734310	1.744002645	-1.213052621255	0.7819110000000001	1.331
2144	733936	1.744002645	-1.352572832855	0.6754310000000001	1.331
2144	733732	1.744002645	-1.5287171	0.541	1.331
2144	730314	1.6609549	-1.5287171	0.541	1.331
2144	729735	1.509959	-1.679713000000001	0.42	1.21
2144	729594	1.21	0.42	0.42	1.21
2144	729214	1.1	0.2	0.2	1.1
2146	735075	30.05477005621955	-51.51093435021313	9.732166275000001	7.790055000000001
2146	734716	30.05477005621955	-57.52188836145704	8.174155275	7.790055000000001
2146	734293	30.05477005621955	-60.527365367079	7.395149775	7.790055000000001
2146	733914	30.05477005621955	-69.54379638394487	5.058133275	7.790055000000001
2146	733635	30.05477005621955	-72.84982109012901	4.201227225	7.790055000000001
2146	733550	23.2982713614105	-20.82478114009937	4.201227225	7.790055000000001
2146	733198	23.2982713614105	-25.01846998515326	2.799017325	7.790055000000001
2146	732828	23.2982713614105	-27.58127983490841	1.942111275	7.790055000000001
2146	732609	23.2982713614105	-29.44514154382125	1.318906875	7.790055000000001
2146	732497	17.25797878623	-29.44514154382125	1.318906875	7.790055000000001
2146	732119	17.25797878623	-30.5669101649262	0.8125533	7.790055000000001
2146	731723	17.25797878623	-31.6023888921	0.3451500000000001	7.790055000000001
2146	731353	13.2753682971	-31.6023888921	0.3451500000000001	5.99235
2146	730966	6.637684148550001	-31.6023888921	0.3451500000000001	2.996175
2146	730896	4.320002700000001	-31.9350291	0.195	1.95
2146	730357	2.4000015	-3.1350111	0.195	1.95
2146	729946	2.4000015	-3.37501125	0	1.95
2146	729652	1.95	0	0	1.95
2146	729308	1.5	0	0	1.5
2151	735052	1.7507325	3.307046420624999	2.372875	1.5
2151	734677	1.7507325	2.861274911475	1.990945	1.5
2151	734339	1.7507325	2.4134550453	1.60726	1.5
2151	733992	1.167155	1.98129256345	1.23699	1
2151	733611	1.167155	1.7293621567	1.02114	1
2151	733204	1.167155	1.3829272096	0.7243200000000001	1
2151	732835	1.167155	1.108272295	0.4890000000000001	1
2151	732539	1.167155	0.88768	0.3	1
2151	732456	1	0.3	0.3	1
2151	732099	1	0.09	0.09	1
2185	735013	3.059	3.239174999999999	2.4975	2.3
2185	734649	3.059	2.933274999999999	2.2675	2.3
2185	734282	3.059	2.627374999999999	2.0375	2.3
2185	733914	3.059	2.321475	1.8075	2.3
2185	733521	1.5295	2.015575	1.5775	1.15
2185	733190	1.5295	1.250825	1.0025	1.15
2185	732813	1.5295	0.7155	0.6	1.15
2185	732690	1.33	0.25	0.25	1
2185	732480	1	0.25	0.25	1
2684	735063	11.280384	9.888513279999998	7.376848	8.294400000000001
2684	734670	11.280384	8.534867199999999	6.38152	8.294400000000001
2684	734285	11.280384	5.150751999999999	3.8932	8.294400000000001
2684	733899	7.05024	3.03568	2.338	5.184
2684	733339	4.4064	2.1544	1.69	3.24
2684	733205	3.672	1.42	1.15	2.7
2684	732970	3.06	1.42	1.15	2.25
2684	732805	2.04	1.42	1.15	1.5
2684	732638	2.04	0.4	0.4	1.5
2684	732455	1.5	0.4	0.4	1.5
2686	735033	10.935	6.568625000000001	4.9175	8.100000000000001
2686	734669	10.935	4.381625000000001	3.2975	8.100000000000001
2686	734290	7.290000000000001	2.559125	1.9475	5.4
2686	733919	7.290000000000001	2.194625	1.6775	5.4
2686	733523	7.290000000000001	1.465625	1.1375	5.4
2686	733176	4.55625	1.01	0.7999999999999999	3.375
2686	732822	3.037500000000001	0.70625	0.575	2.25
2686	732644	2.025	0.2	0.2	1.5
2686	732464	1.5	0.2	0.2	1.5
2717	735020	81	29.53	23.64400000000001	64.80000000000001
2717	734634	81	17.38	13.924	64.80000000000001
2717	734244	81	9.280000000000001	7.444000000000001	64.80000000000001
2717	733873	54	6.58	5.284000000000001	43.2
2717	733677	36	5.5	4.420000000000001	28.8
2717	733495	18	3.7	2.98	14.4
2717	733138	18	0.1	0.1	14.4
2717	732941	9	0.1	0.1	7.2
2717	732602	4.5	0.1	0.1	3.6
2717	732535	2.5	0.1	0.1	2
2717	732466	2	0.1	0.1	2
2719	735040	4.5	1.975	1.6	3.6
2719	734676	4.5	1.525	1.24	3.6
2719	734289	4.5	1.075	0.88	3.6
2719	733556	4.5	0.625	0.52	3.6
2719	732774	2.25	0.4	0.34	1.8
2719	732620	1.5	0.1	0.1	1.2
2719	732415	1.2	0.1	0.1	1.2
2725	735018	9.984000000000002	14.7104	11.408	7.680000000000002
2725	734629	9.984000000000002	13.712	10.64	7.680000000000002
2725	734248	9.984000000000002	5.724800000000001	4.496	7.680000000000002
2725	733883	9.984000000000002	3.728000000000001	2.96	7.680000000000002
2725	733513	6.240000000000001	2.48	2	4.800000000000001
2725	733303	3.9	1.7	1.4	3
2725	732840	2.6	0.92	0.8	2
2725	732626	2.6	0.4	0.4	2
2725	732430	2	0.4	0.4	2
2745	735070	7.128000000000001	5.363840000000001	4.111999999999999	5.4
2745	734620	7.128000000000001	3.93824	3.032	5.4
2745	734289	4.752000000000001	2.75024	2.132	3.6
2745	733934	4.752000000000001	1.79984	1.412	3.6
2745	733537	4.752000000000001	0.8494400000000001	0.692	3.6
2745	733150	2.376	0.6118400000000001	0.512	1.8
2745	732829	1.584	0.3584000000000001	0.32	1.2
2745	732625	1.584	0.2	0.2	1.2
2745	732421	1.2	0.2	0.2	1.2
2889	733886	3.3696	2.7048	2.196	2.592
2889	733522	1.872	2.6112	2.124	1.44
2889	733221	1.872	1.488	1.26	1.44
2889	732851	1.56	1.02	0.9	1.2
2889	732791	1.3	0.5	0.5	1
2889	732459	1	0.5	0.5	1
2892	735024	15.1424	7.877327840000001	5.905616799999999	11.648
2892	734639	9.464	5.038127840000001	3.7216168	7.279999999999999
2892	734292	9.464	4.091727840000001	2.9936168	7.279999999999999
2892	733927	9.464	3.14532784	2.2656168	7.279999999999999
2892	733674	9.464	2.19892784	1.5376168	7.279999999999999
2892	733561	4.732	2.19892784	1.5376168	3.64
2892	733121	4.732	1.254326	0.8109999999999999	3.64
2892	732834	2.366	0.5445260000000001	0.265	1.82
2892	732533	1.69	0.4600260000000001	0.2	1.3
2892	732478	1.3	0.2	0.2	1.3
2898	734310	1.35	1.0775	0.8500000000000001	1
2898	733564	1.35	0.875	0.7000000000000001	1
2898	733179	1.35	0.74	0.6000000000000001	1
2898	732786	1.35	0.335	0.3	1
2898	732618	1.35	0.2	0.2	1
2898	732441	1	0.2	0.2	1
2904	734776	5.008307400000001	5.903800000000001	2.89	4.105169999999999
2904	734615	2.196	5.903800000000001	2.89	1.8
2904	733884	2.196	4.147000000000001	1.45	1.8
2904	733152	1.83	3.598000000000001	0.9999999999999999	1.5
2904	732723	1.83	2.5	0.1	1.5
2904	732476	1.5	0.1	0.1	1.5
2908	735034	4.0716	0.936628	0.74356	3.132
2908	734681	4.0716	0.733048	0.58696	3.132
2908	734275	4.0716	0.5294680000000001	0.43036	3.132
2908	733934	4.0716	0.366604	0.30508	3.132
2908	733571	4.0716	0.325888	0.27376	3.132
2908	733312	2.7144	0.2716	0.232	2.088
2908	733171	1.872	0.2716	0.232	1.44
2908	732864	1.872	0.178	0.16	1.44
2908	732667	1.56	0.1	0.1	1.2
2908	732500	1.2	0.1	0.1	1.2
3054	734321	1.3	0.3067	0.259	1
3054	733607	1.3	0.2612	0.224	1
3054	733219	1.3	0.1806	0.162	1
3054	732890	1.3	0.1	0.1	1
3054	732847	1	0.1	0.1	1
3054	732487	1	0.035	0.035	1
3109	735031	6.48	9.9628	8.098240000000001	5.184
3109	734766	5.4	7.225	5.908	4.32
3109	734639	5.4	4.795	3.964	4.32
3109	734395	4.5	4.6825	3.874	3.6
3109	734271	4.5	3.4675	2.902	3.6
3109	734068	2.5	3.3925	2.842	2
3109	733926	2.5	2.9275	2.47	2
3109	733716	1.25	2.865	2.42	1
3109	733584	1.25	1.615	1.42	1
3109	733207	1.25	1.115	1.02	1
3109	732864	1.25	0.64	0.64	1
3109	732843	1	0.64	0.64	1
3109	732487	1	0.25	0.25	1
3139	733341	1.3	0.8125	0.625	1
3139	733234	1.3	0.39	0.3	1
3139	732835	1.3	0.195	0.15	1
3139	732746	1.3	0	0	1
4326	735039	2.535	2.5575	2.5575	2.535
4326	734650	1.95	1.875	1.875	1.95
4326	734479	1.5	1.35	1.35	1.5
4326	733927	1	0.9999999999999999	0.9999999999999999	1
4326	733557	1	0.6499999999999999	0.6499999999999999	1
4326	733199	1	0.3	0.3	1
4347	733509	3.38	0.1	0.1	3.38
4347	733187	2.6	0.1	0.1	2.6
4347	732973	1.3	0.1	0.1	1.3
4356	735066	2	2.041	2.041	2
4356	734697	2	1.661	1.661	2
4356	734345	2	1.245	1.245	2
4356	733981	1	0.7150000000000001	0.7150000000000001	1
4356	733578	1	0.315	0.315	1
4356	733218	1	0.155	0.155	1
4373	735033	1.1	0.5051	0.7110000000000001	1
4373	734664	1.1	0.3346	0.5560000000000001	1
4373	734453	1.1	0.174	0.41	1
4373	734293	1	0.41	0.41	1
4373	733950	1	0.27	0.27	1
4373	733586	1	0.14	0.14	1
4373	733226	1	0.04	0.04	1
4431	735038	10.5456	4.5473	4.5473	10.5456
4431	734640	8.788000000000002	2.65788	2.65788	8.788000000000002
4431	734255	6.760000000000001	1.218	1.218	6.760000000000001
4431	733893	5.2	0.698	0.698	5.2
4431	733478	4	0.17	0.17	4
4431	733134	2	0.03	0.03	2
4451	735069	1	1.94	1.94	1
4451	734683	1	1.55	1.55	1
4451	734313	1	1.2	1.2	1
4451	733955	1	0.8999999999999999	0.8999999999999999	1
4451	733590	1	0.6	0.6	1
4451	733211	1	0.3	0.3	1
4521	735067	1	0.3538	0.3538	1
4521	734664	1	0.2358	0.2358	1
4521	733578	1	0.1176	0.1176	1
4521	733218	1	0.0492	0.0492	1
4587	735035	3.6	8.220000000000001	8.220000000000001	3.6
4587	734682	3.6	6.42	6.42	3.6
4587	734299	1.8	4.62	4.62	1.8
4587	733935	1.8	2.82	2.82	1.8
4587	733562	1.8	1.02	1.02	1.8
4587	733179	1	0.3	0.3	1
4594	735035	6	7.100000000000001	7.100000000000001	6
4594	734615	6	4.7	4.7	6
4594	734244	4	2.7	2.7	4
4594	733949	2	1.7	1.7	2
4594	733551	2	1	1	2
4594	733180	1	0.7	0.7	1
4675	735052	1	0.18	0.18	1
4675	734695	1	0.15	0.15	1
4675	734339	1	0.13	0.13	1
4675	733942	1	0.1	0.1	1
4675	733551	1	0.07000000000000001	0.07000000000000001	1
4675	733218	1	0.04	0.04	1
4687	735004	9	1.9	1.9	9
4687	734769	9	1.72	1.72	9
4687	734271	9	1	1	9
4687	734032	6	0.4	0.4	6
4687	733512	4	0.4	0.4	4
4687	733193	2	0.2	0.2	2
4697	735035	3	0.53	0.53	3
4697	734397	3	0.35	0.35	3
4697	733911	2	0.35	0.35	2
4697	733675	2	0.25	0.25	2
4697	733550	1	0.25	0.25	1
4697	733124	1	0.15	0.15	1
4725	735034	1.045	0.7538649999999999	0.8709999999999999	1
4725	734669	1.045	0.5417299999999999	0.6679999999999999	1
4725	734466	1.045	0.34945	0.484	1
4725	734285	1	0.484	0.484	1
4725	733928	1	0.314	0.314	1
4725	733577	1	0.149	0.149	1
4725	733214	1	0.016	0.016	1
4772	735056	3.64	1.78	1.78	3.64
4772	734696	3.64	1.416	1.416	3.64
4772	734300	3.64	0.87	0.87	3.64
4772	733935	1.82	0.506	0.506	1.82
4772	733578	1.82	0.142	0.142	1.82
4772	733201	1.3	0.012	0.012	1.3
4788	735061	1	0.583	0.583	1
4788	734698	1	0.465	0.465	1
4788	734321	1	0.357	0.357	1
4788	733946	1	0.263	0.263	1
4788	733571	1	0.161	0.161	1
4788	733215	1	0.076	0.076	1
4800	735026	2.197000000000001	2.8344	2.8344	2.197000000000001
4800	734674	2.197000000000001	2.395	2.395	2.197000000000001
4800	734307	1.69	2.057	2.057	1.69
4800	733948	1.3	1.797	1.797	1.3
4800	733584	1	0.6819999999999999	0.6819999999999999	1
4800	733218	1	0.174	0.174	1
4812	735061	1.95	0.659	0.659	1.95
4812	733974	1.95	0.542	0.542	1.95
4812	733541	1.95	0.3080000000000001	0.3080000000000001	1.95
4812	733162	1.3	0.1	0.1	1.3
4837	735046	1	0.287	0.287	1
4837	734681	1	0.277	0.277	1
4837	734310	1	0.233	0.233	1
4837	733968	1	0.213	0.213	1
4837	733604	1	0.113	0.113	1
4837	733201	1	0.042	0.042	1
4853	734977	3	0.92	0.92	3
4853	734634	3	0.62	0.62	3
4853	734401	3	0.47	0.47	3
4853	733891	2	0.21	0.21	2
4853	733485	2	0.19	0.19	2
4853	733117	1	0.12	0.12	1
4874	734795	2	0.97075	0.97075	2
4874	734317	2	0.83075	0.83075	2
4874	733942	2	0.69075	0.69075	2
4874	733582	2	0.47075	0.47075	2
4874	733253	2	0.23075	0.23075	2
4882	735014	3	0.4429163	0.4429163	3
4882	734696	3	0.32	0.32	3
4882	734331	3	0.23	0.23	3
4882	733276	2	0.03	0.03	2
4906	735062	1	0.51	0.51	1
4906	734677	1	0.41	0.41	1
4906	734332	1	0.32	0.32	1
4906	733963	1	0.24	0.24	1
4906	733606	1	0.16	0.16	1
4906	733242	1	0.08	0.08	1
4909	735041	1	0.7300000000000001	0.7300000000000001	1
4909	734675	1	0.7200000000000001	0.7200000000000001	1
4909	734328	1	0.7000000000000001	0.7000000000000001	1
4909	733961	1	0.6300000000000001	0.6300000000000001	1
4909	733577	1	0.6000000000000001	0.6000000000000001	1
4909	733185	1	0.4	0.4	1
4931	735012	3.075800000000001	3.16477	3.16477	3.075800000000001
4931	734646	3.075800000000001	2.7034	2.7034	3.075800000000001
4931	734272	2.197000000000001	2.264	2.264	2.197000000000001
4931	733920	1.69	1.926	1.926	1.69
4931	733541	1.69	1.25	1.25	1.69
4931	733177	1.3	0.6	0.6	1.3
4935	734657	1	0.4900000000000001	0.4900000000000001	1
4935	734296	1	0.29	0.29	1
4935	733221	1	0.19	0.19	1
4945	735028	1	2.12	2.12	1
4945	734674	1	1.89	1.89	1
4945	734313	1	1.49	1.49	1
4945	733936	1	0.79	0.79	1
4945	733571	1	0.5600000000000001	0.5600000000000001	1
4945	733225	1	0.14	0.14	1
5011	734996	2.16	-0.7188000000000002	2.656	1.8
5011	734629	2.16	-1.518	1.99	1.8
5011	734291	1.2	-2.07	1.53	1
5011	734240	1	1.53	1.53	1
5011	733935	1	1.03	1.03	1
5011	733555	1	0.5800000000000001	0.5800000000000001	1
5011	733183	1	0.26	0.26	1
5166	734697	3.6	1.68	1.68	3.6
5166	734293	3.6	1.14	1.14	3.6
5166	733549	3.6	0.6000000000000001	0.6000000000000001	3.6
5166	733218	2	0.2	0.2	2
5172	733950	1	0.3	0.3	1
5172	733598	1	0.2	0.2	1
5172	733228	1	0.1	0.1	1
5179	735066	1	2.52	2.52	1
5179	734748	1	2.27	2.27	1
5179	734705	1	2.12	2.12	1
5179	734390	1	1.72	1.72	1
5179	734332	1	1.57	1.57	1
5179	734017	1	1.27	1.27	1
5179	733687	1	1.12	1.12	1
5179	733551	1	0.92	0.92	1
5179	733288	1	0.42	0.42	1
5179	733215	1	0.22	0.22	1
5199	735028	8	2.2	2.2	8
5199	734628	8	1.4	1.4	8
5199	734254	8	0.6000000000000001	0.6000000000000001	8
5199	733865	4	0.4	0.4	4
5199	733537	2	0.2	0.2	2
5312	734692	3.2	2.922	2.922	3.2
5312	734478	3.2	1.546	1.546	3.2
5312	734356	1.6	1.546	1.546	1.6
5312	733992	1.6	0.778	0.778	1.6
5312	733758	1.6	0.5700000000000001	0.5700000000000001	1.6
5312	733635	1	0.5700000000000001	0.5700000000000001	1
5312	733284	1	0.13	0.13	1
5317	735062	2.028	3.505	3.505	2.028
5317	734649	2.028	2.491	2.491	2.028
5317	734278	2.028	1.477	1.477	2.028
5317	733911	1.69	0.97	0.97	1.69
5317	733752	1.3	0.71	0.71	1.3
5317	733523	1.3	0.32	0.32	1.3
5324	735069	1.2	-0.1992	0.4268	1
5324	734818	1.2	-0.3732	0.2818	1
5324	734691	1.2	-0.4392	0.2268	1
5324	734341	1	0.2268	0.2268	1
5324	733977	1	0.1388	0.1388	1
5324	733584	1	0.05350000000000001	0.05350000000000001	1
5432	735020	1.265	0.1394999999999999	0.7799999999999999	1.1
5432	734703	1.265	0.01299999999999988	0.6699999999999999	1.1
5432	734394	1.15	-0.01000000000000012	0.6499999999999999	1
5432	734312	1.15	-0.1250000000000001	0.5499999999999999	1
5432	734264	1	0.5499999999999999	0.5499999999999999	1
5432	734037	1	0.45	0.45	1
5432	733920	1	0.35	0.35	1
5432	733676	1	0.25	0.25	1
5432	733579	1	0.15	0.15	1
5437	734705	1	0.3814	0.3814	1
5437	733759	1	0.37	0.37	1
5437	733582	1	0.318	0.318	1
5437	733339	1	0.265	0.265	1
5437	733247	1	0.115	0.115	1
5563	734675	1	0.5599999999999999	0.5599999999999999	1
5563	733955	1	0.47	0.47	1
5563	733576	1	0.18	0.18	1
5565	735004	1	0.7799999999999999	0.7799999999999999	1
5565	734640	1	0.6799999999999999	0.6799999999999999	1
5565	734327	1	0.5	0.5	1
5565	733890	1	0.4	0.4	1
5565	733548	1	0.3	0.3	1
5684	735028	1	1	1	1
5684	734664	1	0.8	0.8	1
5684	734270	1	0.6000000000000001	0.6000000000000001	1
5684	733920	1	0.4	0.4	1
5684	733557	1	0.2	0.2	1
5685	735038	1.625	-1.207750000000001	1.35	1.3
5685	734669	1.625	-1.695250000000001	0.96	1.3
5685	734466	1.625	-2.020250000000001	0.7	1.3
5685	734298	1.3	0.7	0.7	1.3
5685	733940	1	0.6	0.6	1
5685	733624	1	0.3	0.3	1
5701	735028	4.16	1.3192	1.3192	4.16
5701	734654	4.16	0.8200000000000001	0.8200000000000001	4.16
5701	734284	3.2	0.5	0.5	3.2
5701	733934	2	0.3	0.3	2
5701	733516	2	0.1	0.1	2
5733	735025	1.96	0.8499999999999999	0.8499999999999999	1.96
5733	734635	1.4	0.6399999999999999	0.6399999999999999	1.4
5733	734264	1.4	0.4299999999999999	0.4299999999999999	1.4
5733	733940	1.4	0.29	0.29	1.4
5733	733576	1.4	0.15	0.15	1.4
6114	735061	1.2	0.8959999999999999	0.8959999999999999	1.2
6114	734667	1	0.696	0.696	1
6114	734339	1	0.48	0.48	1
6114	733974	1	0.3	0.3	1
6114	733611	1	0.12	0.12	1
6179	735045	1.07	0.677409	0.9099	1
6179	734678	1.07	0.424354	0.6734	1
6179	734457	1.07	0.1973	0.4612	1
6179	734327	1	0.4612	0.4612	1
6179	733948	1	0.2592	0.2592	1
6179	733729	1	0.1755	0.1755	1
6179	733583	1	0.065	0.065	1
6187	735038	1	0.76	0.76	1
6187	734663	1	0.5800000000000001	0.5800000000000001	1
6187	734297	1	0.4	0.4	1
6187	733947	1	0.26	0.26	1
6187	733583	1	0.12	0.12	1
6203	735031	1	2.82	2.82	1
6203	734667	1	1.92	1.92	1
6203	734324	1	1.17	1.17	1
6203	733946	1	0.6399999999999999	0.6399999999999999	1
6203	733563	1	0.18	0.18	1
6233	735027	1	1.36353	1.36353	1
6233	734761	1	1.19891	1.19891	1
6233	734655	1	1.03662	1.03662	1
6233	734397	1	0.8530499999999999	0.8530499999999999	1
6233	734292	1	0.6924199999999999	0.6924199999999999	1
6233	734033	1	0.56239	0.56239	1
6233	733925	1	0.43822	0.43822	1
6233	733670	1	0.28869	0.28869	1
6233	733557	1	0.15686	0.15686	1
6336	734978	2.6	3.8	3.8	2.6
6336	734635	2.6	3.15	3.15	2.6
6336	734285	2.6	2.5	2.5	2.6
6336	734046	2.6	1.85	1.85	2.6
6336	733893	2.6	1.2	1.2	2.6
6336	733663	2	0.6	0.6	2
6336	733526	2	0	0	2
6364	734703	1	0.118	0.118	1
6364	734335	1	0.063	0.063	1
6373	735069	1	0.8	0.8	1
6373	734678	1	0.6000000000000001	0.6000000000000001	1
6373	734282	1	0.4	0.4	1
6373	733904	1	0.2	0.2	1
6411	734738	4.48	4.0312	4.0312	4.48
6411	734349	4.48	2.508	2.508	4.48
6411	734234	4.48	0.94	0.94	4.48
6411	733887	2.8	0.6599999999999999	0.6599999999999999	2.8
6411	733465	2	0.1	0.1	2
6424	733596	1	0.04	0.04	1
6447	735045	1	1.6	1.6	1
6447	734678	1	1.25	1.25	1
6447	734321	1	0.8999999999999999	0.8999999999999999	1
6447	733936	1	0.6	0.6	1
6447	733576	1	0.3	0.3	1
6545	735060	1.1	0.05499999999999999	0.05499999999999999	1.1
6545	734313	1	0.02	0.02	1
6548	735056	1.5	0.54	0.54	1.5
6548	734688	1.5	0.39	0.39	1.5
6548	734299	1	0.29	0.29	1
6548	733927	1	0.19	0.19	1
6548	733607	1	0.09	0.09	1
6599	735028	1	0.73756	0.73756	1
6599	734667	1	0.52256	0.52256	1
